457250.2361	253226.175	848.013256
457251.4323	253223.5085	848.013918
457254.3845	253216.9379	848.015552
457254.555	253216.5588	848.015647
457254.6243	253216.4048	848.015685
457257.8181	253209.8191	848.01596
457259.3469	253206.6679	848.018185
457261.1142	253203.1288	848.019109
457264.2022	253196.9444	848.020726
457264.4358	253196.4765	848.020848
457264.9419	253195.463	848.021114
457267.7572	253189.8239	848.022592
457269.0567	253187.2207	848.023275
457271.0783	253183.1709	848.02434
457273.9104	253177.497	848.025834
457274.3992	253176.5176	848.026092
457275.4586	253174.3951	848.026652
457277.7199	253169.8639	848.027849
457278.7633	253167.7732	848.028402
457281.0409	253163.2107	848.029588
457283.6172	253158.0495	848.030945
457284.3619	253156.5576	848.031334
457285.9755	253153.3254	848.032177
457287.683	253149.9046	848.033069
457288.4711	253148.3258	848.033482
457291.0039	253143.2513	848.034808
457293.3243	253138.602	848.036025
457294.3246	253136.5976	848.036551
457296.4926	253132.2531	848.037687
457297.645	253129.9436	848.038293
457298.1766	253128.8782	848.038572
457300.9651	253123.2891	848.040041
457303.0279	253119.1542	848.041128
457304.2853	253116.6346	848.041778
457307.0105	253111.173	848.043209
457307.6056	253109.9805	848.043522
457307.8801	253109.4303	848.043667
457310.9261	253103.3266	848.045248
457312.7327	253099.7065	848.046186
457314.2466	253096.6726	848.046972
457317.5282	253090.0958	848.048677
457317.5668	253090.0183	848.048697
457317.5847	253089.9826	848.048706
457320.887	253083.3639	848.050421
457322.4362	253080.2587	848.051225
457324.207	253076.7092	848.052145
457327.2871	253070.5347	848.053745
457327.5324	253070.0626	848.053559
457328.0389	253069.088	848.053174
457330.9315	253063.5262	848.054841
457332.3349	253060.8303	848.056325
457334.3532	253057.0236	848.057349
457337.4801	253051.1357	848.058936
457337.7928	253050.5476	848.059095
457338.4212	253049.366	848.059414
457341.2366	253044.078	848.060846
457342.6415	253041.4427	848.06156
457344.6846	253037.6147	848.062601
457347.8191	253031.7514	848.064198
457348.1369	253031.1577	848.064358
457348.7704	253029.9743	848.064677
457351.5931	253024.7067	848.066115
457353.0123	253022.0616	848.066838
457355.1023	253018.3349	848.066003
457358.4348	253012.3947	848.069547
457358.6492	253012.0194	848.069652
457359.0454	253011.3258	848.069846
457362.2286	253005.7524	848.071406
457363.9505	253002.7371	848.072251
457365.8075	252999.4847	848.073161
457369.2412	252993.47	848.074844
457369.386	252993.2164	848.074915
457369.4642	252993.0793	848.074954
457372.964	252986.9474	848.07667
457374.9761	252983.4213	848.077658
457376.5415	252980.6777	848.078427
457379.4385	252975.5996	848.079851
457380.1185	252974.4072	848.080189
457380.4858	252973.7632	848.080371
457383.6956	252968.1369	848.08195
457385.9954	252964.105	848.083108
457387.2725	252961.8662	848.083742
457389.6365	252957.7217	848.084916
457390.8502	252955.5967	848.085463
457391.5068	252954.447	848.08576
457394.4291	252949.329	848.087086
457397.0206	252944.7892	848.088273
457398.0073	252943.0603	848.088726
457399.8327	252939.8613	848.089978
457401.596	252936.8073	848.090849
457402.5614	252935.1341	848.091326
457405.1937	252930.5676	848.092628
457408.1217	252925.481	848.094077
457408.788	252924.323	848.094397
457410.0091	252922.1999	848.094987
457412.3797	252918.0744	848.096176
457413.6701	252915.8267	848.096824
457415.9684	252911.8214	848.097949
457419.2061	252906.1711	848.099536
457419.5539	252905.5636	848.099707
457420.195	252904.4437	848.10002
457423.1361	252899.3008	848.101461
457424.7279	252896.5141	848.102242
457426.7148	252893.0328	848.103217
457430.2353	252886.8557	848.104947
457430.29	252886.7597	848.104973
457430.3914	252886.5816	848.105023
457433.8617	252880.4812	848.106738
457435.7281	252877.1958	848.107661
457437.4893	252874.2863	848.105105
457440.5344	252869.2546	848.109102
457441.1813	252868.1878	848.109928
457441.5562	252867.5695	848.110407
457444.9252	252862.1668	848.111772
457447.5496	252857.9596	848.112828
457448.6754	252856.1551	848.113278
457450.5561	252853.1414	848.114763
457452.4509	252850.1812	848.115658
457453.6192	252848.3573	848.11621
457456.2537	252844.2482	848.117454
457459.7751	252838.7637	848.119118
457460.06	252838.3204	848.119253
457460.5202	252837.6044	848.119471
457463.8698	252832.3979	848.121055
457465.948	252829.1718	848.122038
457467.7001	252826.5061	848.121871
457470.4608	252822.3032	848.123735
457471.5503	252820.6438	848.124513
457472.2407	252819.5918	848.125
457475.41	252814.7959	848.126482
457478.5635	252810.0149	848.127962
457479.2681	252808.9455	848.128291
457480.3752	252807.2643	848.128808
457483.1218	252803.0886	848.130095
457484.8644	252800.4358	848.130913
457486.971	252797.225	848.131902
457490.2974	252792.1471	848.133465
457490.8159	252791.355	848.133703
457491.1435	252790.8544	848.133853
457494.6571	252785.4794	848.135461
457497.4033	252781.2712	848.136709
457498.4949	252779.5986	848.137165
457500.2286	252776.9399	848.138088
457502.3366	252773.7238	848.139113
457503.6701	252771.6887	848.139762
457506.1826	252767.8554	848.14094
457509.9481	252762.1072	848.142709
457510.0278	252761.9857	848.142746
457510.1537	252761.7934	848.142805
457513.872	252756.1145	848.144537
457516.2208	252752.5253	848.145631
457517.7149	252750.2415	848.146329
457520.0812	252746.6231	848.147434
457521.5565	252744.3665	848.148123
457522.4872	252742.9427	848.148558
457525.3968	252738.4896	848.149921
457528.7471	252733.3595	848.151493
457529.237	252732.6124	848.151658
457530.0107	252731.4326	848.151914
457533.0843	252726.7459	848.153408
457535.0305	252723.7786	848.154457
457536.9342	252720.8834	848.155355
457539.9318	252716.3266	848.15677
457540.7876	252715.0261	848.157172
457541.3317	252714.1995	848.157427
457544.6428	252709.1713	848.158958
457547.6408	252704.6211	848.160337
457548.4993	252703.3186	848.160731
457549.8476	252701.2735	848.161408
457552.361	252697.4736	848.162582
457553.9692	252695.0447	848.163332
457556.2281	252691.6366	848.164387
457559.7528	252686.3266	848.166032
457560.099	252685.8055	848.166194
457560.3215	252685.4707	848.166298
457564.1061	252680.1779	848.165142
457567.1348	252675.9428	848.16941
457568.1367	252674.5853	848.169863
457569.5258	252672.7029	848.170492
457572.2126	252669.0606	848.17171
457574.1489	252666.4349	848.172588
457576.2875	252663.5343	848.173549
457579.2561	252659.5064	848.174886
457580.3612	252658.0062	848.175388
457581.1566	252656.9264	848.175749
457584.4336	252652.4762	848.177234
457588.157	252647.4171	848.178923
457588.5048	252646.9444	848.179081
457588.9887	252646.2866	848.179301
457592.5747	252641.4106	848.180936
457595.15	252637.9072	848.182111
457596.6441	252635.876	848.182748
457598.7231	252633.0489	848.18368
457600.7128	252630.3405	848.184614
457602.1403	252628.3969	848.185285
457604.7802	252624.803	848.18649
457608.4595	252619.7918	848.18817
457608.8467	252619.2642	848.188347
457609.1243	252618.886	848.188474
457612.9122	252613.7238	848.190195
457616.102	252609.3745	848.191645
457616.9765	252608.1817	848.192041
457618.1977	252606.5159	848.192593
457621.0398	252602.6381	848.193878
457623.0734	252599.8623	848.194797
457625.1019	252597.0927	848.195714
457627.9381	252593.2189	848.196995
457629.1628	252591.5455	848.19755
457630.038	252590.3495	848.197947
457633.224	252585.9987	848.199339
457637.0021	252580.8366	848.201109
457637.2845	252580.4508	848.201237
457637.6795	252579.9111	848.201417
457641.3445	252574.9023	848.203089
457643.9619	252571.3233	848.204284
457645.4033	252569.3519	848.204942
457647.4223	252566.5897	848.205851
457649.4602	252563.7988	848.20678
457650.9126	252561.8091	848.207442
457653.5153	252558.2428	848.208627
457657.1685	252553.2346	848.210292
457657.5692	252552.6851	848.210474
457657.8544	252552.294	848.210604
457661.6218	252547.1256	848.212324
457664.7892	252542.7782	848.213771
457665.6861	252541.5835	848.213379
457666.9068	252539.958	848.212832
457669.7971	252536.1111	848.215119
457671.9237	252533.2823	848.217008
457673.9239	252530.6624	848.217913
457676.5968	252527.1646	848.219122
457678.0685	252525.2404	848.219791
457679.1724	252523.7979	848.220292
457682.2166	252519.8234	848.221672
457686.2701	252514.5389	848.223512
457686.3679	252514.4114	848.223556
457686.4416	252514.3155	848.22359
457690.5232	252509.0052	848.225413
457693.7331	252504.8353	848.22685
457694.6817	252503.604	848.227274
457695.9372	252501.9752	848.227819
457698.8423	252498.2057	848.229115
457701.0401	252495.3567	848.230096
457703.0365	252492.8578	848.229007
457705.5778	252489.6766	848.230695
457707.2662	252487.5629	848.23224
457708.5925	252485.9026	848.233442
457711.5159	252482.2979	848.234734
457715.1783	252477.7789	848.236354
457715.7733	252477.0444	848.236618
457716.2477	252476.4587	848.236828
457720.029	252471.7883	848.238504
457723.8913	252467.0138	848.240217
457724.2829	252466.5296	848.24039
457724.7749	252465.9211	848.240607
457728.535	252461.2682	848.242277
457731.5234	252457.5676	848.243609
457732.7854	252456.0042	848.244171
457734.3743	252454.0352	848.244879
457737.0381	252450.7436	848.2458
457739.1585	252448.1218	848.246545
457741.2923	252445.4854	848.247216
457743.9712	252442.1735	848.249116
457745.5905	252440.2929	848.249861
457746.9648	252438.693	848.250495
457749.9564	252435.2015	848.251819
457753.4942	252431.0518	848.253388
457754.31	252430.0918	848.25375
457754.9934	252429.2865	848.254054
457758.6508	252424.9631	848.255681
457762.9325	252419.871	848.25759
457762.9791	252419.8154	848.257611
457763.0354	252419.7482	848.257636
457767.2949	252414.6492	848.259524
457770.7846	252410.4469	848.261076
457771.5981	252409.4642	848.261434
457772.5953	252408.258	848.261873
457775.8889	252404.2607	848.263326
457778.5517	252401.0142	848.264503
457780.1686	252399.0405	848.265123
457782.1732	252396.587	848.265985
457784.4417	252393.8105	848.266849
457786.262	252391.5759	848.267541
457788.7069	252388.5686	848.268391
457791.7632	252384.7943	848.270379
457793.0049	252383.3758	848.270924
457794.0789	252382.1482	848.271396
457797.408	252378.3401	848.272862
457801.2608	252373.9272	848.274561
457801.8081	252373.2999	848.274802
457802.2799	252372.7589	848.27501
457806.2051	252368.255	848.276742
457810.4583	252363.3673	848.278622
457810.599	252363.2056	848.278683
457810.7627	252363.0174	848.278755
457814.9902	252358.1521	848.280601
457818.6159	252353.9737	848.282184
457819.3992	252353.1253	848.281275
457820.2555	252352.1978	848.280277
457823.9052	252348.2434	848.281807
457827.2417	252344.6268	848.285901
457828.4252	252343.3823	848.286408
457829.68	252342.0626	848.286945
457832.9873	252338.5843	848.288361
457836.1063	252335.3038	848.289698
457837.5493	252333.786	848.290318
457839.0795	252332.1764	848.29099
457842.1128	252328.9901	848.292297
457844.9757	252325.9813	848.293532
457846.676	252324.1937	848.294266
457848.4783	252322.2981	848.295044
457851.2376	252319.3949	848.296236
457853.8377	252316.658	848.29736
457855.7979	252314.5941	848.298201
457857.8789	252312.4023	848.299096
457860.3568	252309.7913	848.300161
457862.6882	252307.3336	848.301165
457864.9192	252304.9937	848.301809
457867.2784	252302.5172	848.302848
457869.484	252300.1997	848.303951
457871.5646	252298.0118	848.30498
457874.0477	252295.4041	848.306049
457876.6771	252292.6392	848.307181
457878.6091	252290.605	848.308021
457880.4276	252288.6886	848.308813
457883.1661	252285.7992	848.310005
457886.08	252282.7205	848.311252
457887.7166	252280.9839	848.311963
457889.2451	252279.3609	848.312626
457892.2592	252276.1567	848.313936
457895.4914	252272.7151	848.315341
457896.7975	252271.323	848.315909
457898.0115	252270.0281	848.316437
457901.3316	252266.4831	848.317874
457904.9081	252262.6576	848.319426
457905.8614	252261.6368	848.31984
457906.7435	252260.6918	848.320223
457910.3919	252256.7916	848.321584
457914.3272	252252.5766	848.323449
457914.9193	252251.9416	848.32373
457915.4666	252251.3547	848.32399
457919.4451	252247.0893	848.325711
457923.7493	252242.4652	848.327576
457923.9669	252242.231	848.327671
457924.1674	252242.0153	848.327759
457928.4842	252237.3659	848.329652
457932.8323	252232.6724	848.331564
457932.9971	252232.4943	848.331634
457933.1767	252232.3002	848.331698
457937.5001	252227.6079	848.333603
457941.4394	252223.3236	848.33534
457941.9986	252222.7148	848.335586
457942.6131	252222.0456	848.335856
457946.4929	252217.8155	848.337565
457950.012	252213.9715	848.339118
457950.99	252212.9202	848.339103
457952.0506	252211.7799	848.339077
457955.5099	252208.0592	848.340743
457958.6961	252204.6304	848.342896
457960.0337	252203.2038	848.343478
457961.4726	252201.6691	848.344104
457964.5694	252198.3663	848.345452
457967.4479	252195.2961	848.346706
457969.105	252193.5287	848.347429
457970.8878	252191.6273	848.348206
457973.6406	252188.6911	848.349412
457976.1994	252185.9618	848.350534
457978.1762	252183.8533	848.351402
457980.303	252181.5849	848.352324
457982.7089	252179.0113	848.353383
457984.9386	252176.6263	848.354365
457987.2391	252174.1657	848.355378
457989.7213	252171.5108	848.356472
457991.7695	252169.3202	848.357375
457993.6681	252167.2898	848.358212
457996.3384	252164.5323	848.356917
457999.1173	252161.6606	848.358903
458000.9331	252159.783	848.360547
458002.6748	252157.981	848.362113
458005.5452	252155.0596	848.363349
458008.4883	252152.0604	848.364616
458010.1659	252150.3492	848.365339
458011.7976	252148.6838	848.366042
458014.7831	252145.6335	848.367329
458017.8564	252142.4894	848.368655
458019.3969	252140.9127	848.369301
458020.8899	252139.3835	848.369929
458024.0076	252136.1873	848.371241
458027.2283	252132.8808	848.372701
458028.6371	252131.49	848.373311
458030.052	252130.0902	848.373924
458033.3096	252126.8569	848.375339
458036.5664	252123.6093	848.376756
458037.9697	252122.2054	848.377368
458039.3601	252120.8115	848.377974
458042.6214	252117.5413	848.379149
458045.9161	252114.2225	848.380714
458047.2627	252112.8617	848.381357
458048.5837	252111.5244	848.381989
458051.8946	252108.1678	848.38342
458055.2771	252104.7231	848.384884
458056.5156	252103.4578	848.38542
458057.7172	252102.2283	848.385941
458061.1249	252098.7303	848.387418
458064.651	252095.0937	848.388949
458065.7225	252093.9854	848.389407
458066.7493	252092.922	848.389846
458070.3088	252089.2236	848.39137
458074.0384	252085.3292	848.393031
458074.9109	252084.4852	848.393408
458075.8064	252083.6182	848.393796
458079.6258	252079.9156	848.395451
458083.353	252076.2938	848.39707
458084.3353	252075.3379	848.397498
458085.3377	252074.3618	848.397935
458089.0478	252070.7645	848.399122
458092.6691	252067.2438	848.400981
458093.7561	252066.1851	848.401536
458094.8643	252065.1049	848.402099
458098.4623	252061.6024	848.403651
458101.9885	252058.1598	848.405174
458103.1628	252057.0112	848.405681
458104.3545	252055.8444	848.406196
458107.8563	252052.4096	848.407707
458111.3147	252049.0081	848.409199
458112.543	252047.7977	848.409729
458113.78	252046.5775	848.410262
458117.2226	252043.1754	848.411747
